#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)
2.75 0.140625
2.75 0.125


#MeshBlock 1555 on rank=33 with cost=1
#  Logical level 8, location = (177 8 0)
2.76562 0.125
2.78125 0.125
2.78125 0.140625
2.76562 0.140625
2.76562 0.125


#MeshBlock 1556 on rank=33 with cost=1
#  Logical level 8, location = (176 9 0)
2.75 0.140625
2.76562 0.140625
2.76562 0.15625
2.75 0.15625
2.75 0.140625


#MeshBlock 1557 on rank=33 with cost=1
#  Logical level 8, location = (177 9 0)
2.76562 0.140625
2.78125 0.140625
2.78125 0.15625
2.76562 0.15625
2.76562 0.140625


#MeshBlock 1559 on rank=33 with cost=1
#  Logical level 8, location = (176 10 0)
2.75 0.15625
2.76562 0.15625
2.76562 0.171875
2.75 0.171875
2.75 0.15625


#MeshBlock 1560 on rank=33 with cost=1
#  Logical level 8, location = (177 10 0)
2.76562 0.15625
2.78125 0.15625
2.78125 0.171875
2.76562 0.171875
2.76562 0.15625


#MeshBlock 1561 on rank=33 with cost=1
#  Logical level 8, location = (176 11 0)
2.75 0.171875
2.76562 0.171875
2.76562 0.1875
2.75 0.1875
2.75 0.171875


#MeshBlock 1562 on rank=33 with cost=1
#  Logical level 8, location = (177 11 0)
2.76562 0.171875
2.78125 0.171875
2.78125 0.1875
2.76562 0.1875
2.76562 0.171875


#MeshBlock 1568 on rank=33 with cost=1
#  Logical level 8, location = (176 12 0)
2.75 0.1875
2.76562 0.1875
2.76562 0.203125
2.75 0.203125
2.75 0.1875


#MeshBlock 1569 on rank=33 with cost=1
#  Logical level 8, location = (177 12 0)
2.76562 0.1875
2.78125 0.1875
2.78125 0.203125
2.76562 0.203125
2.76562 0.1875


#MeshBlock 1570 on rank=33 with cost=1
#  Logical level 8, location = (176 13 0)
2.75 0.203125
2.76562 0.203125
2.76562 0.21875
2.75 0.21875
2.75 0.203125


#MeshBlock 1571 on rank=33 with cost=1
#  Logical level 8, location = (177 13 0)
2.76562 0.203125
2.78125 0.203125
2.78125 0.21875
2.76562 0.21875
2.76562 0.203125


#MeshBlock 1573 on rank=33 with cost=1
#  Logical level 8, location = (176 14 0)
2.75 0.21875
2.76562 0.21875
2.76562 0.234375
2.75 0.234375
2.75 0.21875


#MeshBlock 1574 on rank=33 with cost=1
#  Logical level 8, location = (177 14 0)
2.76562 0.21875
2.78125 0.21875
2.78125 0.234375
2.76562 0.234375
2.76562 0.21875


#MeshBlock 1575 on rank=33 with cost=1
#  Logical level 8, location = (176 15 0)
2.75 0.234375
2.76562 0.234375
2.76562 0.25
2.75 0.25
2.75 0.234375


#MeshBlock 1576 on rank=33 with cost=1
#  Logical level 8, location = (177 15 0)
2.76562 0.234375
2.78125 0.234375
2.78125 0.25
2.76562 0.25
2.76562 0.234375


#MeshBlock 1583 on rank=33 with cost=1
#  Logical level 8, location = (160 16 0)
2.5 0.25
2.51562 0.25
2.51562 0.265625
2.5 0.265625
2.5 0.25


#MeshBlock 1584 on rank=33 with cost=1
#  Logical level 8, location = (161 16 0)
2.51562 0.25
2.53125 0.25
2.53125 0.265625
2.51562 0.265625
2.51562 0.25


#MeshBlock 1585 on rank=33 with cost=1
#  Logical level 8, location = (160 17 0)
2.5 0.265625
2.51562 0.265625
2.51562 0.28125
2.5 0.28125
2.5 0.265625


#MeshBlock 1586 on rank=33 with cost=1
#  Logical level 8, location = (161 17 0)
2.51562 0.265625
2.53125 0.265625
2.53125 0.28125
2.51562 0.28125
2.51562 0.265625


#MeshBlock 1588 on rank=33 with cost=1
#  Logical level 8, location = (160 18 0)
2.5 0.28125
2.51562 0.28125
2.51562 0.296875
2.5 0.296875
2.5 0.28125


#MeshBlock 1589 on rank=33 with cost=1
#  Logical level 8, location = (161 18 0)
2.51562 0.28125
2.53125 0.28125
2.53125 0.296875
2.51562 0.296875
2.51562 0.28125


#MeshBlock 1590 on rank=33 with cost=1
#  Logical level 8, location = (160 19 0)
2.5 0.296875
2.51562 0.296875
2.51562 0.3125
2.5 0.3125
2.5 0.296875


#MeshBlock 1591 on rank=33 with cost=1
#  Logical level 8, location = (161 19 0)
2.51562 0.296875
2.53125 0.296875
2.53125 0.3125
2.51562 0.3125
2.51562 0.296875


#MeshBlock 1592 on rank=33 with cost=1
#  Logical level 8, location = (162 18 0)
2.53125 0.28125
2.54688 0.28125
2.54688 0.296875
2.53125 0.296875
2.53125 0.28125


#MeshBlock 1593 on rank=33 with cost=1
#  Logical level 8, location = (163 18 0)
2.54688 0.28125
2.5625 0.28125
2.5625 0.296875
2.54688 0.296875
2.54688 0.28125


#MeshBlock 1594 on rank=33 with cost=1
#  Logical level 8, location = (162 19 0)
2.53125 0.296875
2.54688 0.296875
2.54688 0.3125
2.53125 0.3125
2.53125 0.296875


#MeshBlock 1595 on rank=33 with cost=1
#  Logical level 8, location = (163 19 0)
2.54688 0.296875
2.5625 0.296875
2.5625 0.3125
2.54688 0.3125
2.54688 0.296875


#MeshBlock 1598 on rank=33 with cost=1
#  Logical level 8, location = (164 18 0)
2.5625 0.28125
2.57812 0.28125
2.57812 0.296875
2.5625 0.296875
2.5625 0.28125


#MeshBlock 1599 on rank=33 with cost=1
#  Logical level 8, location = (165 18 0)
2.57812 0.28125
2.59375 0.28125
2.59375 0.296875
2.57812 0.296875
2.57812 0.28125


#MeshBlock 1600 on rank=34 with cost=1
#  Logical level 8, location = (164 19 0)
2.5625 0.296875
2.57812 0.296875
2.57812 0.3125
2.5625 0.3125
2.5625 0.296875


#MeshBlock 1601 on rank=34 with cost=1
#  Logical level 8, location = (165 19 0)
2.57812 0.296875
2.59375 0.296875
2.59375 0.3125
2.57812 0.3125
2.57812 0.296875


#MeshBlock 1604 on rank=34 with cost=1
#  Logical level 8, location = (162 20 0)
2.53125 0.3125
2.54688 0.3125
2.54688 0.328125
2.53125 0.328125
2.53125 0.3125


#MeshBlock 1605 on rank=34 with cost=1
#  Logical level 8, location = (163 20 0)
2.54688 0.3125
2.5625 0.3125
2.5625 0.328125
2.54688 0.328125
2.54688 0.3125


#MeshBlock 1606 on rank=34 with cost=1
#  Logical level 8, location = (162 21 0)
2.53125 0.328125
2.54688 0.328125
2.54688 0.34375
2.53125 0.34375
2.53125 0.328125


#MeshBlock 1607 on rank=34 with cost=1
#  Logical level 8, location = (163 21 0)
2.54688 0.328125
2.5625 0.328125
2.5625 0.34375
2.54688 0.34375
2.54688 0.328125


#MeshBlock 1610 on rank=34 with cost=1
#  Logical level 8, location = (164 20 0)
2.5625 0.3125
2.57812 0.3125
2.57812 0.328125
2.5625 0.328125
2.5625 0.3125


#MeshBlock 1611 on rank=34 with cost=1
#  Logical level 8, location = (165 20 0)
2.57812 0.3125
2.59375 0.3125
2.59375 0.328125
2.57812 0.328125
2.57812 0.3125


#MeshBlock 1612 on rank=34 with cost=1
#  Logical level 8, location = (164 21 0)
2.5625 0.328125
2.57812 0.328125
2.57812 0.34375
2.5625 0.34375
2.5625 0.328125


#MeshBlock 1613 on rank=34 with cost=1
#  Logical level 8, location = (165 21 0)
2.57812 0.328125
2.59375 0.328125
2.59375 0.34375
2.57812 0.34375
2.57812 0.328125


#MeshBlock 1614 on rank=34 with cost=1
#  Logical level 8, location = (166 20 0)
2.59375 0.3125
2.60938 0.3125
2.60938 0.328125
2.59375 0.328125
2.59375 0.3125


#MeshBlock 1615 on rank=34 with cost=1
#  Logical level 8, location = (167 20 0)
2.60938 0.3125
2.625 0.3125
2.625 0.328125
2.60938 0.328125
2.60938 0.3125


#MeshBlock 1616 on rank=34 with cost=1
#  Logical level 8, location = (166 21 0)
2.59375 0.328125
2.60938 0.328125
2.60938 0.34375
2.59375 0.34375
2.59375 0.328125


#MeshBlock 1617 on rank=34 with cost=1
#  Logical level 8, location = (167 21 0)
2.60938 0.328125
2.625 0.328125
2.625 0.34375
2.60938 0.34375
2.60938 0.328125


#MeshBlock 1618 on rank=34 with cost=1
#  Logical level 8, location = (164 22 0)
2.5625 0.34375
2.57812 0.34375
2.57812 0.359375
2.5625 0.359375
2.5625 0.34375


#MeshBlock 1619 on rank=34 with cost=1
#  Logical level 8, location = (165 22 0)
2.57812 0.34375
2.59375 0.34375
2.59375 0.359375
2.57812 0.359375
2.57812 0.34375


#MeshBlock 1620 on rank=34 with cost=1
#  Logical level 8, location = (164 23 0)
2.5625 0.359375
2.57812 0.359375
2.57812 0.375
2.5625 0.375
2.5625 0.359375


#MeshBlock 1621 on rank=34 with cost=1
#  Logical level 8, location = (165 23 0)
2.57812 0.359375
2.59375 0.359375
2.59375 0.375
2.57812 0.375
2.57812 0.359375


#MeshBlock 1622 on rank=34 with cost=1
#  Logical level 8, location = (166 22 0)
2.59375 0.34375
2.60938 0.34375
2.60938 0.359375
2.59375 0.359375
2.59375 0.34375


#MeshBlock 1623 on rank=34 with cost=1
#  Logical level 8, location = (167 22 0)
2.60938 0.34375
2.625 0.34375
2.625 0.359375
2.60938 0.359375
2.60938 0.34375


#MeshBlock 1624 on rank=34 with cost=1
#  Logical level 8, location = (166 23 0)
2.59375 0.359375
2.60938 0.359375
2.60938 0.375
2.59375 0.375
2.59375 0.359375


#MeshBlock 1625 on rank=34 with cost=1
#  Logical level 8, location = (167 23 0)
2.60938 0.359375
2.625 0.359375
2.625 0.375
2.60938 0.375
2.60938 0.359375


#MeshBlock 1631 on rank=34 with cost=1
#  Logical level 8, location = (174 16 0)
2.71875 0.25
2.73438 0.25
2.73438 0.265625
2.71875 0.265625
2.71875 0.25


#MeshBlock 1632 on rank=34 with cost=1
#  Logical level 8, location = (175 16 0)
2.73438 0.25
2.75 0.25
2.75 0.265625
2.73438 0.265625
2.73438 0.25


#MeshBlock 1633 on rank=34 with cost=1
#  Logical level 8, location = (174 17 0)
2.71875 0.265625
2.73438 0.265625
2.73438 0.28125
2.71875 0.28125
2.71875 0.265625


#MeshBlock 1634 on rank=34 with cost=1
#  Logical level 8, location = (175 17 0)
2.73438 0.265625
2.75 0.265625
2.75 0.28125
2.73438 0.28125
2.73438 0.265625


#MeshBlock 1636 on rank=34 with cost=1
#  Logical level 8, location = (174 18 0)
2.71875 0.28125
2.73438 0.28125
2.73438 0.296875
2.71875 0.296875
2.71875 0.28125


#MeshBlock 1637 on rank=34 with cost=1
#  Logical level 8, location = (175 18 0)
2.73438 0.28125
2.75 0.28125
2.75 0.296875
2.73438 0.296875
2.73438 0.28125


#MeshBlock 1638 on rank=34 with cost=1
#  Logical level 8, location = (174 19 0)
2.71875 0.296875
2.73438 0.296875
2.73438 0.3125
2.71875 0.3125
2.71875 0.296875


#MeshBlock 1639 on rank=34 with cost=1
#  Logical level 8, location = (175 19 0)
2.73438 0.296875
2.75 0.296875
2.75 0.3125
2.73438 0.3125
2.73438 0.296875


#MeshBlock 1642 on rank=34 with cost=1
#  Logical level 8, location = (168 22 0)
2.625 0.34375
2.64062 0.34375
2.64062 0.359375
2.625 0.359375
2.625 0.34375


#MeshBlock 1643 on rank=34 with cost=1
#  Logical level 8, location = (169 22 0)
2.64062 0.34375
2.65625 0.34375
2.65625 0.359375
2.64062 0.359375
2.64062 0.34375


#MeshBlock 1644 on rank=34 with cost=1
#  Logical level 8, location = (168 23 0)
2.625 0.359375
2.64062 0.359375
2.64062 0.375
2.625 0.375
2.625 0.359375


#MeshBlock 1645 on rank=34 with cost=1
#  Logical level 8, location = (169 23 0)
2.64062 0.359375
2.65625 0.359375
2.65625 0.375
2.64062 0.375
2.64062 0.359375


#MeshBlock 1648 on rank=35 with cost=1
#  Logical level 8, location = (174 20 0)
2.71875 0.3125
2.73438 0.3125
2.73438 0.328125
2.71875 0.328125
2.71875 0.3125


#MeshBlock 1649 on rank=35 with cost=1
#  Logical level 8, location = (175 20 0)
2.73438 0.3125
2.75 0.3125
2.75 0.328125
2.73438 0.328125
2.73438 0.3125


#MeshBlock 1650 on rank=35 with cost=1
#  Logical level 8, location = (174 21 0)
2.71875 0.328125
2.73438 0.328125
2.73438 0.34375
2.71875 0.34375
2.71875 0.328125


#MeshBlock 1651 on rank=35 with cost=1
#  Logical level 8, location = (175 21 0)
2.73438 0.328125
2.75 0.328125
2.75 0.34375
2.73438 0.34375
2.73438 0.328125


#MeshBlock 1653 on rank=35 with cost=1
#  Logical level 8, location = (174 22 0)
2.71875 0.34375
2.73438 0.34375
2.73438 0.359375
2.71875 0.359375
2.71875 0.34375


#MeshBlock 1654 on rank=35 with cost=1
#  Logical level 8, location = (175 22 0)
2.73438 0.34375
2.75 0.34375
2.75 0.359375
2.73438 0.359375
2.73438 0.34375


#MeshBlock 1655 on rank=35 with cost=1
#  Logical level 8, location = (174 23 0)
2.71875 0.359375
2.73438 0.359375
2.73438 0.375
2.71875 0.375
2.71875 0.359375


#MeshBlock 1656 on rank=35 with cost=1
#  Logical level 8, location = (175 23 0)
2.73438 0.359375
2.75 0.359375
2.75 0.375
2.73438 0.375
2.73438 0.359375


#MeshBlock 1659 on rank=35 with cost=1
#  Logical level 8, location = (160 26 0)
2.5 0.40625
2.51562 0.40625
2.51562 0.421875
2.5 0.421875
2.5 0.40625


#MeshBlock 1660 on rank=35 with cost=1
#  Logical level 8, location = (161 26 0)
2.51562 0.40625
2.53125 0.40625
2.53125 0.421875
2.51562 0.421875
2.51562 0.40625


#MeshBlock 1661 on rank=35 with cost=1
#  Logical level 8, location = (160 27 0)
2.5 0.421875
2.51562 0.421875
2.51562 0.4375
2.5 0.4375
2.5 0.421875


#MeshBlock 1662 on rank=35 with cost=1
#  Logical level 8, location = (161 27 0)
2.51562 0.421875
2.53125 0.421875
2.53125 0.4375
2.51562 0.4375
2.51562 0.421875


#MeshBlock 1663 on rank=35 with cost=1
#  Logical level 8, location = (162 26 0)
2.53125 0.40625
2.54688 0.40625
2.54688 0.421875
2.53125 0.421875
2.53125 0.40625


#MeshBlock 1664 on rank=35 with cost=1
#  Logical level 8, location = (163 26 0)
2.54688 0.40625
2.5625 0.40625
2.5625 0.421875
2.54688 0.421875
2.54688 0.40625


#MeshBlock 1665 on rank=35 with cost=1
#  Logical level 8, location = (162 27 0)
2.53125 0.421875
2.54688 0.421875
2.54688 0.4375
2.53125 0.4375
2.53125 0.421875


#MeshBlock 1666 on rank=35 with cost=1
#  Logical level 8, location = (163 27 0)
2.54688 0.421875
2.5625 0.421875
2.5625 0.4375
2.54688 0.4375
2.54688 0.421875


#MeshBlock 1669 on rank=35 with cost=1
#  Logical level 8, location = (164 26 0)
2.5625 0.40625
2.57812 0.40625
2.57812 0.421875
2.5625 0.421875
2.5625 0.40625


#MeshBlock 1670 on rank=35 with cost=1
#  Logical level 8, location = (165 26 0)
2.57812 0.40625
2.59375 0.40625
2.59375 0.421875
2.57812 0.421875
2.57812 0.40625


#MeshBlock 1671 on rank=35 with cost=1
#  Logical level 8, location = (164 27 0)
2.5625 0.421875
2.57812 0.421875
2.57812 0.4375
2.5625 0.4375
2.5625 0.421875


#MeshBlock 1672 on rank=35 with cost=1
#  Logical level 8, location = (165 27 0)
2.57812 0.421875
2.59375 0.421875
2.59375 0.4375
2.57812 0.4375
2.57812 0.421875


#MeshBlock 1673 on rank=35 with cost=1
#  Logical level 8, location = (166 26 0)
2.59375 0.40625
2.60938 0.40625
2.60938 0.421875
2.59375 0.421875
2.59375 0.40625


#MeshBlock 1674 on rank=35 with cost=1
#  Logical level 8, location = (167 26 0)
2.60938 0.40625
2.625 0.40625
2.625 0.421875
2.60938 0.421875
2.60938 0.40625


#MeshBlock 1675 on rank=35 with cost=1
#  Logical level 8, location = (166 27 0)
2.59375 0.421875
2.60938 0.421875
2.60938 0.4375
2.59375 0.4375
2.59375 0.421875


#MeshBlock 1676 on rank=35 with cost=1
#  Logical level 8, location = (167 27 0)
2.60938 0.421875
2.625 0.421875
2.625 0.4375
2.60938 0.4375
2.60938 0.421875


#MeshBlock 1681 on rank=35 with cost=1
#  Logical level 8, location = (164 28 0)
2.5625 0.4375
2.57812 0.4375
2.57812 0.453125
2.5625 0.453125
2.5625 0.4375


#MeshBlock 1682 on rank=35 with cost=1
#  Logical level 8, location = (165 28 0)
2.57812 0.4375
2.59375 0.4375
2.59375 0.453125
2.57812 0.453125
2.57812 0.4375


#MeshBlock 1683 on rank=35 with cost=1
#  Logical level 8, location = (164 29 0)
2.5625 0.453125
2.57812 0.453125
2.57812 0.46875
2.5625 0.46875
2.5625 0.453125


#MeshBlock 1684 on rank=35 with cost=1
#  Logical level 8, location = (165 29 0)
2.57812 0.453125
2.59375 0.453125
2.59375 0.46875
2.57812 0.46875
2.57812 0.453125


#MeshBlock 1685 on rank=35 with cost=1
#  Logical level 8, location = (166 28 0)
2.59375 0.4375
2.60938 0.4375
2.60938 0.453125
2.59375 0.453125
2.59375 0.4375


#MeshBlock 1686 on rank=35 with cost=1
#  Logical level 8, location = (167 28 0)
2.60938 0.4375
2.625 0.4375
2.625 0.453125
2.60938 0.453125
2.60938 0.4375


#MeshBlock 1687 on rank=35 with cost=1
#  Logical level 8, location = (166 29 0)
2.59375 0.453125
2.60938 0.453125
2.60938 0.46875
2.59375 0.46875
2.59375 0.453125


#MeshBlock 1688 on rank=35 with cost=1
#  Logical level 8, location = (167 29 0)
2.60938 0.453125
2.625 0.453125
2.625 0.46875
2.60938 0.46875
2.60938 0.453125


#MeshBlock 1691 on rank=35 with cost=1
#  Logical level 8, location = (168 24 0)
2.625 0.375
2.64062 0.375
2.64062 0.390625
2.625 0.390625
2.625 0.375


#MeshBlock 1692 on rank=35 with cost=1
#  Logical level 8, location = (169 24 0)
2.64062 0.375
2.65625 0.375
2.65625 0.390625
2.64062 0.390625
2.64062 0.375


#MeshBlock 1693 on rank=35 with cost=1
#  Logical level 8, location = (168 25 0)
2.625 0.390625
2.64062 0.390625
2.64062 0.40625
2.625 0.40625
2.625 0.390625


#MeshBlock 1694 on rank=35 with cost=1
#  Logical level 8, location = (169 25 0)
2.64062 0.390625
2.65625 0.390625
2.65625 0.40625
2.64062 0.40625
2.64062 0.390625


#MeshBlock 1695 on rank=35 with cost=1
#  Logical level 8, location = (170 24 0)
2.65625 0.375
2.67188 0.375
2.67188 0.390625
2.65625 0.390625
2.65625 0.375


#MeshBlock 1696 on rank=36 with cost=1
#  Logical level 8, location = (171 24 0)
2.67188 0.375
2.6875 0.375
2.6875 0.390625
2.67188 0.390625
2.67188 0.375


#MeshBlock 1697 on rank=36 with cost=1
#  Logical level 8, location = (170 25 0)
2.65625 0.390625
2.67188 0.390625
2.67188 0.40625
2.65625 0.40625
2.65625 0.390625


#MeshBlock 1698 on rank=36 with cost=1
#  Logical level 8, location = (171 25 0)
2.67188 0.390625
2.6875 0.390625
2.6875 0.40625
2.67188 0.40625
2.67188 0.390625


#MeshBlock 1699 on rank=36 with cost=1
#  Logical level 8, location = (168 26 0)
2.625 0.40625
2.64062 0.40625
2.64062 0.421875
2.625 0.421875
2.625 0.40625


#MeshBlock 1700 on rank=36 with cost=1
#  Logical level 8, location = (169 26 0)
2.64062 0.40625
2.65625 0.40625
2.65625 0.421875
2.64062 0.421875
2.64062 0.40625


#MeshBlock 1701 on rank=36 with cost=1
#  Logical level 8, location = (168 27 0)
2.625 0.421875
2.64062 0.421875
2.64062 0.4375
2.625 0.4375
2.625 0.421875


#MeshBlock 1702 on rank=36 with cost=1
#  Logical level 8, location = (169 27 0)
2.64062 0.421875
2.65625 0.421875
2.65625 0.4375
2.64062 0.4375
2.64062 0.421875


#MeshBlock 1703 on rank=36 with cost=1
#  Logical level 8, location = (170 26 0)
2.65625 0.40625
2.67188 0.40625
2.67188 0.421875
2.65625 0.421875
2.65625 0.40625


#MeshBlock 1704 on rank=36 with cost=1
#  Logical level 8, location = (171 26 0)
2.67188 0.40625
2.6875 0.40625
2.6875 0.421875
2.67188 0.421875
2.67188 0.40625


#MeshBlock 1705 on rank=36 with cost=1
#  Logical level 8, location = (170 27 0)
2.65625 0.421875
2.67188 0.421875
2.67188 0.4375
2.65625 0.4375
2.65625 0.421875


#MeshBlock 1706 on rank=36 with cost=1
#  Logical level 8, location = (171 27 0)
2.67188 0.421875
2.6875 0.421875
2.6875 0.4375
2.67188 0.4375
2.67188 0.421875


#MeshBlock 1708 on rank=36 with cost=1
#  Logical level 8, location = (174 24 0)
2.71875 0.375
2.73438 0.375
2.73438 0.390625
2.71875 0.390625
2.71875 0.375


#MeshBlock 1709 on rank=36 with cost=1
#  Logical level 8, location = (175 24 0)
2.73438 0.375
2.75 0.375
2.75 0.390625
2.73438 0.390625
2.73438 0.375


#MeshBlock 1710 on rank=36 with cost=1
#  Logical level 8, location = (174 25 0)
2.71875 0.390625
2.73438 0.390625
2.73438 0.40625
2.71875 0.40625
2.71875 0.390625


#MeshBlock 1711 on rank=36 with cost=1
#  Logical level 8, location = (175 25 0)
2.73438 0.390625
2.75 0.390625
2.75 0.40625
2.73438 0.40625
2.73438 0.390625


#MeshBlock 1712 on rank=36 with cost=1
#  Logical level 8, location = (172 26 0)
2.6875 0.40625
2.70312 0.40625
2.70312 0.421875
2.6875 0.421875
2.6875 0.40625


#MeshBlock 1713 on rank=36 with cost=1
#  Logical level 8, location = (173 26 0)
2.70312 0.40625
2.71875 0.40625
2.71875 0.421875
2.70312 0.421875
2.70312 0.40625


#MeshBlock 1714 on rank=36 with cost=1
#  Logical level 8, location = (172 27 0)
2.6875 0.421875
2.70312 0.421875
2.70312 0.4375
2.6875 0.4375
2.6875 0.421875


#MeshBlock 1715 on rank=36 with cost=1
#  Logical level 8, location = (173 27 0)
2.70312 0.421875
2.71875 0.421875
2.71875 0.4375
2.70312 0.4375
2.70312 0.421875


#MeshBlock 1716 on rank=36 with cost=1
#  Logical level 8, location = (174 26 0)
2.71875 0.40625
2.73438 0.40625
2.73438 0.421875
2.71875 0.421875
2.71875 0.40625


#MeshBlock 1717 on rank=36 with cost=1
#  Logical level 8, location = (175 26 0)
2.73438 0.40625
2.75 0.40625
2.75 0.421875
2.73438 0.421875
2.73438 0.40625


#MeshBlock 1718 on rank=36 with cost=1
#  Logical level 8, location = (174 27 0)
2.71875 0.421875
2.73438 0.421875
2.73438 0.4375
2.71875 0.4375
2.71875 0.421875


#MeshBlock 1719 on rank=36 with cost=1
#  Logical level 8, location = (175 27 0)
2.73438 0.421875
2.75 0.421875
2.75 0.4375
2.73438 0.4375
2.73438 0.421875


#MeshBlock 1720 on rank=36 with cost=1
#  Logical level 8, location = (168 28 0)
2.625 0.4375
2.64062 0.4375
2.64062 0.453125
2.625 0.453125
2.625 0.4375


#MeshBlock 1721 on rank=36 with cost=1
#  Logical level 8, location = (169 28 0)
2.64062 0.4375
2.65625 0.4375
2.65625 0.453125
2.64062 0.453125
2.64062 0.4375


#MeshBlock 1722 on rank=36 with cost=1
#  Logical level 8, location = (168 29 0)
2.625 0.453125
2.64062 0.453125
2.64062 0.46875
2.625 0.46875
2.625 0.453125


#MeshBlock 1723 on rank=36 with cost=1
#  Logical level 8, location = (169 29 0)
2.64062 0.453125
2.65625 0.453125
2.65625 0.46875
2.64062 0.46875
2.64062 0.453125


#MeshBlock 1724 on rank=36 with cost=1
#  Logical level 8, location = (170 28 0)
2.65625 0.4375
2.67188 0.4375
2.67188 0.453125
2.65625 0.453125
2.65625 0.4375


#MeshBlock 1725 on rank=36 with cost=1
#  Logical level 8, location = (171 28 0)
2.67188 0.4375
2.6875 0.4375
2.6875 0.453125
2.67188 0.453125
2.67188 0.4375


#MeshBlock 1726 on rank=36 with cost=1
#  Logical level 8, location = (170 29 0)
